,team1_teamkpm,team1_dpm,team1_wpm,team1_vspm,team1_gpm,team1_cspm,team1_dtpm,team1_wcpm,team1_dmpm,team2_teamkpm,team2_dpm,team2_wpm,team2_vspm,team2_gpm,team2_cspm,team2_dtpm,team2_wcpm,team2_dmpm,result
5595,0.3665065573770492,1843.5478147540985,3.3262688524590165,6.835927453482562,1045.2123311475411,31.87181639344262,3021.8602819672133,1.3693491803278686,2592.421786885245,0.497731707317073,2017.7956695121952,3.027609756097561,6.835927453482562,1144.2027329268296,32.142852439024395,2873.809868292683,1.4233390243902442,2563.885717058011,1
5596,0.4413318681318681,1888.2816208791212,3.2271076923076927,6.835927453482562,1142.9757681318679,32.78224285714286,2908.697942857142,1.4587483516483517,2563.885717058011,0.5231898876404494,1954.4531112359548,3.1616202247191008,6.835927453482562,1192.9992280898875,32.933101123595506,2944.1505539325844,1.2867550561797751,2563.885717058011,1
5597,0.3665065573770492,1843.5478147540985,3.3262688524590165,6.835927453482562,1045.2123311475411,31.87181639344262,3021.8602819672133,1.3693491803278686,2592.421786885245,0.497731707317073,2017.7956695121952,3.027609756097561,6.835927453482562,1144.2027329268296,32.142852439024395,2873.809868292683,1.4233390243902442,2563.885717058011,0
5598,0.5231898876404494,1954.4531112359548,3.1616202247191008,6.835927453482562,1192.9992280898875,32.933101123595506,2944.1505539325844,1.2867550561797751,2563.885717058011,0.4413318681318681,1888.2816208791212,3.2271076923076927,6.835927453482562,1142.9757681318679,32.78224285714286,2908.697942857142,1.4587483516483517,2563.885717058011,1
5599,0.4561,1887.080052631579,2.805028947368421,6.621952631578948,1121.3244289473687,31.81342631578947,2737.411657894737,1.2680368421052632,2395.467205263158,0.5360436893203884,1996.8622,3.5582407766990287,6.835927453482562,1229.1040514563103,31.13884015200092,2784.4548980582517,1.6817912621359226,2563.885717058011,0
5600,0.497731707317073,2017.7956695121952,3.027609756097561,6.835927453482562,1144.2027329268296,32.142852439024395,2873.809868292683,1.4233390243902442,2563.885717058011,0.3665065573770492,1843.5478147540985,3.3262688524590165,6.835927453482562,1045.2123311475411,31.87181639344262,3021.8602819672133,1.3693491803278686,2592.421786885245,0
5601,0.4413318681318681,1888.2816208791212,3.2271076923076927,6.835927453482562,1142.9757681318679,32.78224285714286,2908.697942857142,1.4587483516483517,2563.885717058011,0.5231898876404494,1954.4531112359548,3.1616202247191008,6.835927453482562,1192.9992280898875,32.933101123595506,2944.1505539325844,1.2867550561797751,2563.885717058011,0
5602,0.4561,1887.080052631579,2.805028947368421,6.621952631578948,1121.3244289473687,31.81342631578947,2737.411657894737,1.2680368421052632,2395.467205263158,0.4528716981132077,1802.1868867924527,3.057137735849057,7.06253962264151,1113.9746018867922,32.53672830188679,2728.1867452830193,1.265692452830189,2606.9714415094345,1
5603,0.5360436893203884,1996.8622,3.5582407766990287,6.835927453482562,1229.1040514563103,31.13884015200092,2784.4548980582517,1.6817912621359226,2563.885717058011,0.4528716981132077,1802.1868867924527,3.057137735849057,7.06253962264151,1113.9746018867922,32.53672830188679,2728.1867452830193,1.265692452830189,2606.9714415094345,1
5604,0.5360436893203884,1996.8622,3.5582407766990287,6.835927453482562,1229.1040514563103,31.13884015200092,2784.4548980582517,1.6817912621359226,2563.885717058011,0.4561,1887.080052631579,2.805028947368421,6.621952631578948,1121.3244289473687,31.81342631578947,2737.411657894737,1.2680368421052632,2395.467205263158,1
5605,0.4528716981132077,1802.1868867924527,3.057137735849057,7.06253962264151,1113.9746018867922,32.53672830188679,2728.1867452830193,1.265692452830189,2606.9714415094345,0.4561,1887.080052631579,2.805028947368421,6.621952631578948,1121.3244289473687,31.81342631578947,2737.411657894737,1.2680368421052632,2395.467205263158,1
5606,0.4528716981132077,1802.1868867924527,3.057137735849057,7.06253962264151,1113.9746018867922,32.53672830188679,2728.1867452830193,1.265692452830189,2606.9714415094345,0.5360436893203884,1996.8622,3.5582407766990287,6.835927453482562,1229.1040514563103,31.13884015200092,2784.4548980582517,1.6817912621359226,2563.885717058011,0
5607,0.4561,1887.080052631579,2.805028947368421,6.621952631578948,1121.3244289473687,31.81342631578947,2737.411657894737,1.2680368421052632,2395.467205263158,0.4528716981132077,1802.1868867924527,3.057137735849057,7.06253962264151,1113.9746018867922,32.53672830188679,2728.1867452830193,1.265692452830189,2606.9714415094345,0
5608,0.4842047619047619,2000.1099222222226,3.5020301587301583,7.564233333333332,1192.277950793651,32.93305396825397,2872.3893396825392,1.552350793650794,2566.3402253968247,0.4863186046511629,1885.000772093023,2.6853953488372087,6.676820930232557,1139.4524279069767,31.17017441860465,2840.4146790697673,1.3327441860465117,2694.743874418605,0
5609,0.6144634615384615,1977.9848,3.5118557692307686,7.988950000000001,1275.9217942307691,34.13920769230769,2661.2747076923083,1.7064769230769234,2497.504230769231,0.5031500000000001,1986.5744620000007,3.48213,7.6026419999999995,1189.346414,32.635456,3037.7689880000007,1.454016,2697.106076,1
5610,0.4863186046511629,1885.000772093023,2.6853953488372087,6.676820930232557,1139.4524279069767,31.17017441860465,2840.4146790697673,1.3327441860465117,2694.743874418605,0.6144634615384615,1977.9848,3.5118557692307686,7.988950000000001,1275.9217942307691,34.13920769230769,2661.2747076923083,1.7064769230769234,2497.504230769231,0
5611,0.5031500000000001,1986.5744620000007,3.48213,7.6026419999999995,1189.346414,32.635456,3037.7689880000007,1.454016,2697.106076,0.4842047619047619,2000.1099222222226,3.5020301587301583,7.564233333333332,1192.277950793651,32.93305396825397,2872.3893396825392,1.552350793650794,2566.3402253968247,0
5612,0.5031500000000001,1986.5744620000007,3.48213,7.6026419999999995,1189.346414,32.635456,3037.7689880000007,1.454016,2697.106076,0.4863186046511629,1885.000772093023,2.6853953488372087,6.676820930232557,1139.4524279069767,31.17017441860465,2840.4146790697673,1.3327441860465117,2694.743874418605,1
5613,0.6144634615384615,1977.9848,3.5118557692307686,7.988950000000001,1275.9217942307691,34.13920769230769,2661.2747076923083,1.7064769230769234,2497.504230769231,0.4842047619047619,2000.1099222222226,3.5020301587301583,7.564233333333332,1192.277950793651,32.93305396825397,2872.3893396825392,1.552350793650794,2566.3402253968247,0
5614,0.5416652173913042,2020.0445336956518,3.115319565217391,6.835927453482562,1233.087568478261,33.871385869565216,2922.705492391304,1.4229086956521741,2563.885717058011,0.5815648936170214,2094.7777691489364,3.0601914893617024,6.835927453482562,1240.2412744680846,33.131398936170214,2968.1438989361714,1.3182893617021276,2563.885717058011,0
5615,0.5815648936170214,2094.7777691489364,3.0601914893617024,6.835927453482562,1240.2412744680846,33.131398936170214,2968.1438989361714,1.3182893617021276,2563.885717058011,0.5416652173913042,2020.0445336956518,3.115319565217391,6.835927453482562,1233.087568478261,33.871385869565216,2922.705492391304,1.4229086956521741,2563.885717058011,1
5616,0.5815648936170214,2094.7777691489364,3.0601914893617024,6.835927453482562,1240.2412744680846,33.131398936170214,2968.1438989361714,1.3182893617021276,2563.885717058011,0.5416652173913042,2020.0445336956518,3.115319565217391,6.835927453482562,1233.087568478261,33.871385869565216,2922.705492391304,1.4229086956521741,2563.885717058011,1
5617,0.5299893617021276,2087.825439361702,3.274156382978723,6.835927453482562,1204.5372063829784,33.218941489361704,2815.367379787234,1.4375776595744685,2563.885717058011,0.6061173913043478,2178.4172434782613,2.8109597826086956,6.835927453482562,1230.5558869565218,32.22272934782609,3075.5471445652174,1.4260804347826086,2563.885717058011,0
5618,0.5299893617021276,2087.825439361702,3.274156382978723,6.835927453482562,1204.5372063829784,33.218941489361704,2815.367379787234,1.4375776595744685,2563.885717058011,0.6061173913043478,2178.4172434782613,2.8109597826086956,6.835927453482562,1230.5558869565218,32.22272934782609,3075.5471445652174,1.4260804347826086,2563.885717058011,0
5619,0.5299893617021276,2087.825439361702,3.274156382978723,6.835927453482562,1204.5372063829784,33.218941489361704,2815.367379787234,1.4375776595744685,2563.885717058011,0.6061173913043478,2178.4172434782613,2.8109597826086956,6.835927453482562,1230.5558869565218,32.22272934782609,3075.5471445652174,1.4260804347826086,2563.885717058011,0
5620,0.4517432098765432,1868.7977185185184,3.2930740740740734,7.596724691358025,1173.3422296296296,33.876991358024696,2763.9304086419756,1.4967432098765434,2669.4177185185185,0.4676885714285714,2145.8444571428568,3.7570752380952377,8.27350380952381,1207.9232695238095,33.72138380952381,2834.0951199999995,1.7401533333333334,2638.320189523809,1
5621,0.4718749999999999,1855.6872027777774,3.1883444444444446,7.348322222222222,1148.9403444444447,32.216874999999995,2718.1490388888897,1.6456361111111113,2351.471794444444,0.4587707317073171,1879.9986878048785,3.58999512195122,8.149231707317076,1166.9075707317074,33.1465512195122,2679.4184390243904,1.6252048780487804,2403.470573170732,1
5622,0.4676885714285714,2145.8444571428568,3.7570752380952377,8.27350380952381,1207.9232695238095,33.72138380952381,2834.0951199999995,1.7401533333333334,2638.320189523809,0.4587707317073171,1879.9986878048785,3.58999512195122,8.149231707317076,1166.9075707317074,33.1465512195122,2679.4184390243904,1.6252048780487804,2403.470573170732,1
5623,0.4517432098765432,1868.7977185185184,3.2930740740740734,7.596724691358025,1173.3422296296296,33.876991358024696,2763.9304086419756,1.4967432098765434,2669.4177185185185,0.4718749999999999,1855.6872027777774,3.1883444444444446,7.348322222222222,1148.9403444444447,32.216874999999995,2718.1490388888897,1.6456361111111113,2351.471794444444,1
5624,0.4718749999999999,1855.6872027777774,3.1883444444444446,7.348322222222222,1148.9403444444447,32.216874999999995,2718.1490388888897,1.6456361111111113,2351.471794444444,0.4676885714285714,2145.8444571428568,3.7570752380952377,8.27350380952381,1207.9232695238095,33.72138380952381,2834.0951199999995,1.7401533333333334,2638.320189523809,0
5625,0.4587707317073171,1879.9986878048785,3.58999512195122,8.149231707317076,1166.9075707317074,33.1465512195122,2679.4184390243904,1.6252048780487804,2403.470573170732,0.4517432098765432,1868.7977185185184,3.2930740740740734,7.596724691358025,1173.3422296296296,33.876991358024696,2763.9304086419756,1.4967432098765434,2669.4177185185185,0
5626,0.5299893617021276,2087.825439361702,3.274156382978723,6.835927453482562,1204.5372063829784,33.218941489361704,2815.367379787234,1.4375776595744685,2563.885717058011,0.5416652173913042,2020.0445336956518,3.115319565217391,6.835927453482562,1233.087568478261,33.871385869565216,2922.705492391304,1.4229086956521741,2563.885717058011,0
5627,0.5299893617021276,2087.825439361702,3.274156382978723,6.835927453482562,1204.5372063829784,33.218941489361704,2815.367379787234,1.4375776595744685,2563.885717058011,0.5416652173913042,2020.0445336956518,3.115319565217391,6.835927453482562,1233.087568478261,33.871385869565216,2922.705492391304,1.4229086956521741,2563.885717058011,0
5628,0.5416652173913042,2020.0445336956518,3.115319565217391,6.835927453482562,1233.087568478261,33.871385869565216,2922.705492391304,1.4229086956521741,2563.885717058011,0.5299893617021276,2087.825439361702,3.274156382978723,6.835927453482562,1204.5372063829784,33.218941489361704,2815.367379787234,1.4375776595744685,2563.885717058011,0
5629,0.5299893617021276,2087.825439361702,3.274156382978723,6.835927453482562,1204.5372063829784,33.218941489361704,2815.367379787234,1.4375776595744685,2563.885717058011,0.5416652173913042,2020.0445336956518,3.115319565217391,6.835927453482562,1233.087568478261,33.871385869565216,2922.705492391304,1.4229086956521741,2563.885717058011,1
5630,0.5299893617021276,2087.825439361702,3.274156382978723,6.835927453482562,1204.5372063829784,33.218941489361704,2815.367379787234,1.4375776595744685,2563.885717058011,0.5416652173913042,2020.0445336956518,3.115319565217391,6.835927453482562,1233.087568478261,33.871385869565216,2922.705492391304,1.4229086956521741,2563.885717058011,0
5631,0.5815648936170214,2094.7777691489364,3.0601914893617024,6.835927453482562,1240.2412744680846,33.131398936170214,2968.1438989361714,1.3182893617021276,2563.885717058011,0.6061173913043478,2178.4172434782613,2.8109597826086956,6.835927453482562,1230.5558869565218,32.22272934782609,3075.5471445652174,1.4260804347826086,2563.885717058011,1
5632,0.5815648936170214,2094.7777691489364,3.0601914893617024,6.835927453482562,1240.2412744680846,33.131398936170214,2968.1438989361714,1.3182893617021276,2563.885717058011,0.6061173913043478,2178.4172434782613,2.8109597826086956,6.835927453482562,1230.5558869565218,32.22272934782609,3075.5471445652174,1.4260804347826086,2563.885717058011,1
5633,0.6061173913043478,2178.4172434782613,2.8109597826086956,6.835927453482562,1230.5558869565218,32.22272934782609,3075.5471445652174,1.4260804347826086,2563.885717058011,0.5815648936170214,2094.7777691489364,3.0601914893617024,6.835927453482562,1240.2412744680846,33.131398936170214,2968.1438989361714,1.3182893617021276,2563.885717058011,1
5634,0.5815648936170214,2094.7777691489364,3.0601914893617024,6.835927453482562,1240.2412744680846,33.131398936170214,2968.1438989361714,1.3182893617021276,2563.885717058011,0.6061173913043478,2178.4172434782613,2.8109597826086956,6.835927453482562,1230.5558869565218,32.22272934782609,3075.5471445652174,1.4260804347826086,2563.885717058011,1
5635,0.4699857142857144,1963.9976,3.1301095238095242,6.866295238095237,1039.8497095238097,29.295942857142858,3077.8377619047606,1.285295238095238,2531.138880952381,0.595864224137931,2237.7888224137932,2.5654788793103447,6.835927453482562,1107.414714224138,29.03996724137931,3266.4827961206897,0.9574267241379308,2563.885717058011,1
5636,0.46968125,2085.148621875,3.3080687500000003,7.317721875,1098.233475,30.81949375,2778.95681875,1.284021875,2523.051734375,0.595864224137931,2237.7888224137932,2.5654788793103447,6.835927453482562,1107.414714224138,29.03996724137931,3266.4827961206897,0.9574267241379308,2563.885717058011,1
5637,0.595864224137931,2237.7888224137932,2.5654788793103447,6.835927453482562,1107.414714224138,29.03996724137931,3266.4827961206897,0.9574267241379308,2563.885717058011,0.46968125,2085.148621875,3.3080687500000003,7.317721875,1098.233475,30.81949375,2778.95681875,1.284021875,2523.051734375,0
5638,0.653825,2100.77078125,2.75165625,6.6524,1228.4687875,30.70098125,3113.90098125,1.2336125,2656.802525,0.595864224137931,2237.7888224137932,2.5654788793103447,6.835927453482562,1107.414714224138,29.03996724137931,3266.4827961206897,0.9574267241379308,2563.885717058011,1
5639,0.653825,2100.77078125,2.75165625,6.6524,1228.4687875,30.70098125,3113.90098125,1.2336125,2656.802525,0.595864224137931,2237.7888224137932,2.5654788793103447,6.835927453482562,1107.414714224138,29.03996724137931,3266.4827961206897,0.9574267241379308,2563.885717058011,1
5640,0.4699857142857144,1963.9976,3.1301095238095242,6.866295238095237,1039.8497095238097,29.295942857142858,3077.8377619047606,1.285295238095238,2531.138880952381,0.46968125,2085.148621875,3.3080687500000003,7.317721875,1098.233475,30.81949375,2778.95681875,1.284021875,2523.051734375,0
5641,0.4699857142857144,1963.9976,3.1301095238095242,6.866295238095237,1039.8497095238097,29.295942857142858,3077.8377619047606,1.285295238095238,2531.138880952381,0.46968125,2085.148621875,3.3080687500000003,7.317721875,1098.233475,30.81949375,2778.95681875,1.284021875,2523.051734375,0
5642,0.4676885714285714,2145.8444571428568,3.7570752380952377,8.27350380952381,1207.9232695238095,33.72138380952381,2834.0951199999995,1.7401533333333334,2638.320189523809,0.5360436893203884,1996.8622,3.5582407766990287,6.835927453482562,1229.1040514563103,31.13884015200092,2784.4548980582517,1.6817912621359226,2563.885717058011,0
